t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.00909,19.6996336996337,20.13186813186813,8.0,8.153846153846153,7.919413919413918,6.921949845026774,0.4188376753507014
0.009095,19.6996336996337,20.13186813186813,8.0,8.153846153846153,7.9637456560533515,6.921949845026774,0.42084168336673344
0.0091,19.706959706959708,20.117216117216117,8.0,8.146520146520146,7.941579787733639,6.921949845026774,0.42084168336673344
0.009105,19.714285714285715,20.117216117216117,8.007326007326007,8.146520146520146,8.030243261012489,6.921949845026774,0.41082164328657317
0.00911,19.6996336996337,20.13919413919414,8.007326007326007,8.139194139194139,7.83075044613506,6.966281581666207,0.4148296593186373
0.009115000000000002,19.714285714285715,20.153846153846153,8.0,8.146520146520146,7.875082182774493,6.921949845026774,0.4288577154308617
0.009120000000000001,19.721611721611723,19.985347985347985,8.007326007326007,8.153846153846153,7.941579787733639,6.899783976707061,0.4148296593186373
0.009125000000000001,19.706959706959708,20.153846153846153,7.992673992673993,8.146520146520146,7.83075044613506,6.944115713346486,0.4408817635270541
0.009130000000000001,19.706959706959708,19.58974358974359,8.0,8.146520146520146,7.675589367897064,6.811120503428194,0.4228456913827655
0.009135,19.692307692307693,20.095238095238095,7.992673992673993,8.139194139194139,8.030243261012489,6.921949845026774,0.43286573146292584
0.00914,19.706959706959708,19.831501831501832,8.007326007326007,8.146520146520146,7.9637456560533515,6.833286371747915,0.40681362725450904
0.009145,19.684981684981686,20.124542124542124,8.0,8.139194139194139,7.764252841175923,6.944115713346486,0.4228456913827655
0.00915,19.6996336996337,20.102564102564102,8.0,8.146520146520146,8.05240912933221,6.899783976707061,0.4228456913827655
0.009155,19.684981684981686,20.102564102564102,7.985347985347985,8.131868131868131,8.030243261012489,6.921949845026774,0.44488977955911824
0.009160000000000001,19.6996336996337,19.736263736263737,8.007326007326007,8.146520146520146,7.63125763125764,6.944115713346486,0.4028056112224449
0.009165000000000001,19.706959706959708,20.08058608058608,8.0,8.146520146520146,7.808584577815347,6.921949845026774,0.42084168336673344
0.009170000000000001,19.706959706959708,20.117216117216117,8.0,8.139194139194139,8.074574997651922,6.944115713346486,0.42084168336673344
0.009175,19.706959706959708,20.117216117216117,8.0,8.139194139194139,8.05240912933221,6.944115713346486,0.42084168336673344
0.00918,19.6996336996337,20.117216117216117,8.0,8.139194139194139,7.941579787733639,6.921949845026774,0.4228456913827655
0.009185,19.6996336996337,20.095238095238095,8.0,8.146520146520146,8.074574997651922,6.944115713346486,0.4228456913827655
0.00919,19.692307692307693,20.087912087912088,7.992673992673993,8.139194139194139,8.008077392692776,6.944115713346486,0.43286573146292584
0.009195,19.706959706959708,19.80952380952381,8.007326007326007,8.146520146520146,7.9637456560533515,6.788954635108491,0.40681362725450904
0.009200000000000002,19.706959706959708,20.117216117216117,8.0,8.139194139194139,7.786418709495635,6.921949845026774,0.4228456913827655
0.009205000000000001,19.692307692307693,20.102564102564102,7.992673992673993,8.131868131868131,7.9637456560533515,6.944115713346486,0.4348697394789579
0.009210000000000001,19.706959706959708,19.721611721611723,7.992673992673993,8.139194139194139,7.83075044613506,6.722457030149345,0.4308617234468938
0.009215000000000001,19.706959706959708,19.89010989010989,8.0,8.139194139194139,7.875082182774493,6.8554522400676365,0.4168336673346693
0.00922,19.692307692307693,20.13919413919414,7.978021978021978,8.124542124542124,8.030243261012489,6.921949845026774,0.4529058116232465
0.009225,19.706959706959708,19.912087912087912,8.0,8.139194139194139,7.675589367897064,7.032779186625344,0.4088176352705411
0.00923,19.706959706959708,20.124542124542124,8.014652014652015,8.146520146520146,7.875082182774493,6.944115713346486,0.3907815631262525
0.009235,19.706959706959708,20.0,8.021978021978022,8.146520146520146,7.808584577815347,6.921949845026774,0.3907815631262525
0.00924,19.714285714285715,20.0,8.02930402930403,8.146520146520146,7.764252841175923,6.944115713346486,0.38877755511022044
0.009245000000000001,19.67765567765568,20.0,7.992673992673993,8.139194139194139,7.697755236216777,6.899783976707061,0.45691382765531063
0.009250000000000001,19.714285714285715,19.926739926739927,7.992673992673993,8.131868131868131,7.63125763125764,6.921949845026774,0.44488977955911824
0.009255000000000001,19.72893772893773,19.736263736263737,8.0,8.139194139194139,7.498262421339348,6.87761810838734,0.4248496993987976
0.009260000000000001,19.72893772893773,20.05128205128205,8.014652014652015,8.153846153846153,7.941579787733639,6.899783976707061,0.40080160320641284
0.009265,19.714285714285715,20.065934065934066,8.0,8.139194139194139,7.719921104536489,6.833286371747915,0.4308617234468938
0.00927,19.72893772893773,19.912087912087912,8.0,8.131868131868131,7.875082182774493,6.811120503428194,0.4288577154308617
0.009275,19.736263736263737,19.963369963369964,8.007326007326007,8.153846153846153,7.852916314454781,6.811120503428194,0.4148296593186373
0.00928,19.714285714285715,20.161172161172164,8.0,8.139194139194139,7.808584577815347,6.87761810838734,0.4288577154308617
0.009285000000000002,19.72893772893773,19.985347985347985,8.0,8.146520146520146,7.83075044613506,6.8554522400676365,0.42685370741482964
0.009290000000000001,19.692307692307693,20.02930402930403,7.970695970695971,8.117216117216117,7.9637456560533515,6.87761810838734,0.4709418837675351
0.009295000000000001,19.706959706959708,19.912087912087912,8.0,8.146520146520146,8.05240912933221,6.921949845026774,0.4088176352705411
0.009300000000000001,19.714285714285715,20.124542124542124,8.014652014652015,8.153846153846153,7.74208697285621,6.899783976707061,0.3907815631262525
0.009305,19.706959706959708,20.007326007326007,8.021978021978022,8.146520146520146,7.764252841175923,6.921949845026774,0.3907815631262525
0.00931,19.706959706959708,20.0,8.014652014652015,8.146520146520146,7.63125763125764,6.944115713346486,0.41282565130260523
0.009315,19.714285714285715,20.161172161172164,7.992673992673993,8.139194139194139,7.675589367897064,6.944115713346486,0.44889779559118237
0.00932,19.714285714285715,19.882783882783883,7.992673992673993,8.131868131868131,7.431764816380202,7.032779186625344,0.4408817635270541
0.009325,19.714285714285715,19.56776556776557,8.0,8.146520146520146,7.675589367897064,6.788954635108491,0.4228456913827655
0.009330000000000001,19.706959706959708,20.087912087912088,7.992673992673993,8.139194139194139,8.008077392692776,6.899783976707061,0.43286573146292584
0.009335000000000001,19.714285714285715,19.824175824175825,8.0,8.139194139194139,7.875082182774493,6.833286371747915,0.4188376753507014
0.009340000000000001,19.6996336996337,20.13186813186813,8.0,8.146520146520146,7.897248051094206,6.921949845026774,0.4188376753507014
0.009345000000000001,19.6996336996337,20.13919413919414,8.0,8.146520146520146,7.985911524373064,6.944115713346486,0.42084168336673344
0.00935,19.714285714285715,20.117216117216117,8.007326007326007,8.139194139194139,7.9637456560533515,6.921949845026774,0.4088176352705411
0.009355,19.6996336996337,20.13186813186813,8.0,8.146520146520146,7.764252841175923,6.944115713346486,0.4248496993987976
0.00936,19.721611721611723,20.065934065934066,8.0,8.153846153846153,7.985911524373064,6.944115713346486,0.4248496993987976
0.009365,19.721611721611723,20.065934065934066,8.007326007326007,8.153846153846153,7.897248051094206,6.921949845026774,0.41282565130260523
0.009370000000000002,19.6996336996337,20.153846153846153,8.0,8.146520146520146,7.897248051094206,6.921949845026774,0.42685370741482964
0.009375000000000001,19.67765567765568,20.02930402930403,7.970695970695971,8.10989010989011,7.985911524373064,6.87761810838734,0.4709418837675351
0.009380000000000001,19.706959706959708,19.912087912087912,7.992673992673993,8.139194139194139,8.14107260261106,6.944115713346486,0.4188376753507014
0.009385000000000001,19.706959706959708,20.124542124542124,8.007326007326007,8.16117216117216,8.074574997651922,6.899783976707061,0.39879759519038077
0.00939,19.706959706959708,20.05128205128205,8.007326007326007,8.146520146520146,7.786418709495635,6.899783976707061,0.40681362725450904
0.009395,19.706959706959708,20.117216117216117,8.007326007326007,8.146520146520146,7.786418709495635,6.966281581666207,0.41282565130260523
0.0094,19.706959706959708,20.153846153846153,8.0,8.153846153846153,7.83075044613506,6.944115713346486,0.42685370741482964
0.009405,19.67765567765568,20.02930402930403,7.9633699633699635,8.10989010989011,7.985911524373064,6.899783976707061,0.48296593186372744
0.00941,19.706959706959708,19.882783882783883,8.007326007326007,8.139194139194139,7.985911524373064,6.8554522400676365,0.3927855711422846
0.009415000000000001,19.67032967032967,19.992673992673993,7.985347985347985,8.124542124542124,7.852916314454781,6.899783976707061,0.43687374749499
0.009420000000000001,19.706959706959708,19.61904761904762,8.007326007326007,8.146520146520146,7.897248051094206,6.766788766788769,0.39879759519038077
0.009425000000000001,19.6996336996337,20.05128205128205,8.014652014652015,8.146520146520146,7.74208697285621,6.921949845026774,0.39478957915831664
0.009430000000000001,19.714285714285715,20.021978021978022,8.0,8.146520146520146,7.719921104536489,6.921949845026774,0.42685370741482964
0.009435,19.67765567765568,20.036630036630036,7.978021978021978,8.117216117216117,7.941579787733639,6.87761810838734,0.46092184368737477
0.00944,19.6996336996337,19.91941391941392,8.007326007326007,8.146520146520146,7.919413919413918,6.966281581666207,0.40080160320641284
0.009445,19.706959706959708,20.05860805860806,8.014652014652015,8.16117216117216,7.764252841175923,6.87761810838734,0.3967935871743487
0.00945,19.6996336996337,20.036630036630036,8.007326007326007,8.139194139194139,7.675589367897064,6.921949845026774,0.4168336673346693
0.009455000000000002,19.684981684981686,20.161172161172164,7.985347985347985,8.131868131868131,7.919413919413918,6.944115713346486,0.4529058116232465
0.009460000000000001,19.6996336996337,19.926739926739927,8.0,8.139194139194139,7.586925894618197,7.032779186625344,0.4188376753507014
0.009465000000000001,19.692307692307693,20.13919413919414,8.007326007326007,8.153846153846153,7.9637456560533515,6.966281581666207,0.4088176352705411
0.009470000000000001,19.6996336996337,20.13919413919414,8.007326007326007,8.153846153846153,7.83075044613506,6.921949845026774,0.41282565130260523
0.009475,19.6996336996337,20.153846153846153,8.0,8.146520146520146,7.897248051094206,6.944115713346486,0.4288577154308617
0.00948,19.721611721611723,19.97069597069597,8.014652014652015,8.16117216117216,7.985911524373064,6.87761810838734,0.4028056112224449
0.009485,19.6996336996337,20.095238095238095,8.007326007326007,8.146520146520146,7.764252841175923,6.899783976707061,0.42084168336673344
0.00949,19.706959706959708,20.124542124542124,8.0,8.139194139194139,7.985911524373064,6.921949845026774,0.43286573146292584
0.009495,19.6996336996337,19.83882783882784,8.0,8.146520146520146,7.875082182774493,6.833286371747915,0.4288577154308617
0.009500000000000001,19.721611721611723,19.97069597069597,8.0,8.153846153846153,7.897248051094206,6.87761810838734,0.42685370741482964
0.009505000000000001,19.67032967032967,20.02930402930403,7.970695970695971,8.117216117216117,8.05240912933221,6.8554522400676365,0.4709418837675351
0.009510000000000001,19.6996336996337,19.912087912087912,8.0,8.139194139194139,8.207570207570223,6.944115713346486,0.4088176352705411
0.009515000000000001,19.72893772893773,20.117216117216117,8.007326007326007,8.146520146520146,7.897248051094206,6.8554522400676365,0.40080160320641284
0.00952,19.706959706959708,20.065934065934066,8.0,8.146520146520146,7.786418709495635,6.899783976707061,0.42084168336673344
0.009525,19.706959706959708,20.117216117216117,8.0,8.146520146520146,7.985911524373064,6.966281581666207,0.42084168336673344
0.00953,19.714285714285715,20.117216117216117,8.007326007326007,8.146520146520146,8.008077392692776,6.921949845026774,0.41082164328657317
0.009535,19.6996336996337,20.146520146520146,8.0,8.139194139194139,7.875082182774493,6.966281581666207,0.4248496993987976
0.009540000000000002,19.72893772893773,20.065934065934066,8.014652014652015,8.153846153846153,7.9637456560533515,6.944115713346486,0.40080160320641284
0.009545000000000001,19.706959706959708,20.065934065934066,8.0,8.146520146520146,7.719921104536489,6.899783976707061,0.4308617234468938
0.009550000000000001,19.714285714285715,19.904761904761905,8.0,8.139194139194139,7.852916314454781,6.833286371747915,0.4288577154308617
0.009555000000000001,19.72893772893773,19.97069597069597,8.007326007326007,8.153846153846153,7.919413919413918,6.8554522400676365,0.4148296593186373
0.00956,19.714285714285715,20.146520146520146,7.992673992673993,8.139194139194139,7.9637456560533515,6.921949845026774,0.43887775551102204
0.009565,19.721611721611723,19.560439560439562,8.007326007326007,8.146520146520146,7.697755236216777,6.722457030149345,0.41082164328657317
0.00957,19.706959706959708,20.13919413919414,7.992673992673993,8.139194139194139,7.808584577815347,6.921949845026774,0.43687374749499
0.009575,19.714285714285715,19.61904761904762,8.007326007326007,8.139194139194139,7.764252841175923,6.722457030149345,0.4088176352705411
0.00958,19.714285714285715,20.13186813186813,8.0,8.146520146520146,7.697755236216777,6.899783976707061,0.4248496993987976
0.009585000000000002,19.72893772893773,20.05860805860806,8.014652014652015,8.153846153846153,7.919413919413918,6.899783976707061,0.40080160320641284
0.009590000000000001,19.714285714285715,20.073260073260073,8.0,8.139194139194139,7.675589367897064,6.87761810838734,0.4308617234468938
0.009595000000000001,19.714285714285715,19.904761904761905,8.0,8.139194139194139,7.83075044613506,6.8554522400676365,0.42685370741482964
0.009600000000000001,19.684981684981686,20.02930402930403,7.970695970695971,8.117216117216117,7.875082182774493,6.833286371747915,0.4709418837675351
0.009605,19.714285714285715,19.89010989010989,8.0,8.139194139194139,8.030243261012489,6.8554522400676365,0.4088176352705411
