t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.009425000000000001,19.904761904761905,20.17582417582418,7.56043956043956,7.684981684981684,7.165774396543627,6.522964215271907,0.39879759519038077
0.009430000000000001,19.912087912087912,20.183150183150186,7.553113553113553,7.677655677655677,7.0549450549450565,6.545130083591628,0.39879759519038077
0.009435,19.904761904761905,20.183150183150186,7.553113553113553,7.684981684981684,7.077110923264778,6.545130083591628,0.39879759519038077
0.00944,19.904761904761905,20.190476190476193,7.545787545787546,7.684981684981684,7.0549450549450565,6.545130083591628,0.39879759519038077
0.009445,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.00945,19.904761904761905,20.17582417582418,7.553113553113553,7.684981684981684,7.143608528223915,6.5007983469522035,0.39879759519038077
0.009455000000000002,19.89010989010989,20.17582417582418,7.56043956043956,7.677655677655677,7.0549450549450565,6.522964215271907,0.39879759519038077
0.009460000000000001,19.904761904761905,20.17582417582418,7.56043956043956,7.684981684981684,7.187940264863348,6.522964215271907,0.39879759519038077
0.009465000000000001,19.897435897435898,20.183150183150186,7.553113553113553,7.677655677655677,7.0549450549450565,6.5672959519113405,0.39879759519038077
0.009470000000000001,19.897435897435898,20.190476190476193,7.553113553113553,7.684981684981684,7.09927679158449,6.5672959519113405,0.39879759519038077
0.009475,19.904761904761905,20.17582417582418,7.553113553113553,7.684981684981684,7.165774396543627,6.522964215271907,0.39879759519038077
0.00948,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.009485,19.89010989010989,20.17582417582418,7.553113553113553,7.684981684981684,7.187940264863348,6.522964215271907,0.39879759519038077
0.00949,19.89010989010989,20.183150183150186,7.545787545787546,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.009495,19.89010989010989,20.183150183150186,7.56043956043956,7.684981684981684,7.143608528223915,6.5007983469522035,0.39879759519038077
0.009500000000000001,19.89010989010989,20.183150183150186,7.545787545787546,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.009505000000000001,19.897435897435898,20.183150183150186,7.553113553113553,7.684981684981684,7.187940264863348,6.5007983469522035,0.39879759519038077
0.009510000000000001,19.89010989010989,20.17582417582418,7.553113553113553,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.009515000000000001,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.00952,19.89010989010989,20.17582417582418,7.553113553113553,7.684981684981684,7.121442659904202,6.5007983469522035,0.39879759519038077
0.009525,19.882783882783883,20.183150183150186,7.545787545787546,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.00953,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.210106133183061,6.522964215271907,0.39879759519038077
0.009535,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.009540000000000002,19.89010989010989,20.17582417582418,7.56043956043956,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.009545000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.077110923264778,6.545130083591628,0.39879759519038077
0.009550000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.210106133183061,6.5007983469522035,0.39879759519038077
0.009555000000000001,19.89010989010989,20.17582417582418,7.553113553113553,7.684981684981684,7.077110923264778,6.545130083591628,0.39879759519038077
0.00956,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.009565,19.89010989010989,20.17582417582418,7.56043956043956,7.684981684981684,7.143608528223915,6.5007983469522035,0.39879759519038077
0.00957,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.187940264863348,6.545130083591628,0.39879759519038077
0.009575,19.89010989010989,20.17582417582418,7.5677655677655675,7.684981684981684,7.187940264863348,6.5007983469522035,0.39879759519038077
0.00958,19.882783882783883,20.17582417582418,7.56043956043956,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.009585000000000002,19.89010989010989,20.17582417582418,7.56043956043956,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.009590000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.009595000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.165774396543627,6.5007983469522035,0.39879759519038077
0.009600000000000001,19.89010989010989,20.17582417582418,7.56043956043956,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.009605,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.00961,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.210106133183061,6.522964215271907,0.39879759519038077
0.009615,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.545130083591628,0.39879759519038077
0.00962,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.009625000000000002,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.165774396543627,6.545130083591628,0.39879759519038077
0.009630000000000001,19.882783882783883,20.17582417582418,7.56043956043956,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.009635000000000001,19.882783882783883,20.17582417582418,7.56043956043956,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.009640000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.187940264863348,6.589461820231053,0.39879759519038077
0.009645,19.882783882783883,20.17582417582418,7.56043956043956,7.684981684981684,7.187940264863348,6.522964215271907,0.39879759519038077
0.00965,19.882783882783883,20.17582417582418,7.545787545787546,7.684981684981684,7.121442659904202,6.5672959519113405,0.39879759519038077
0.009655,19.89010989010989,20.183150183150186,7.545787545787546,7.677655677655677,7.232272001502773,6.545130083591628,0.39879759519038077
0.00966,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.009665,19.89010989010989,20.183150183150186,7.545787545787546,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.009670000000000002,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.009675000000000001,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.009680000000000001,19.89010989010989,20.16849816849817,7.553113553113553,7.677655677655677,7.165774396543627,6.5007983469522035,0.39879759519038077
0.009685000000000001,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.00969,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.009695,19.89010989010989,20.183150183150186,7.545787545787546,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.0097,19.897435897435898,20.16849816849817,7.545787545787546,7.684981684981684,7.165774396543627,6.522964215271907,0.39879759519038077
0.009705,19.89010989010989,20.17582417582418,7.553113553113553,7.67032967032967,7.165774396543627,6.545130083591628,0.39879759519038077
0.009710000000000002,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.009715000000000001,19.897435897435898,20.183150183150186,7.545787545787546,7.677655677655677,7.077110923264778,6.522964215271907,0.39879759519038077
0.009720000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.009725000000000001,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.00973,19.904761904761905,20.17582417582418,7.56043956043956,7.684981684981684,7.121442659904202,6.545130083591628,0.39879759519038077
0.009735,19.91941391941392,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.5007983469522035,0.39879759519038077
0.00974,19.904761904761905,20.183150183150186,7.553113553113553,7.684981684981684,7.0549450549450565,6.545130083591628,0.39879759519038077
0.009745,19.904761904761905,20.183150183150186,7.553113553113553,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.00975,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.009755000000000002,19.904761904761905,20.183150183150186,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.009760000000000001,19.912087912087912,20.183150183150186,7.56043956043956,7.684981684981684,7.143608528223915,6.522964215271907,0.39879759519038077
0.009765000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.032779186625344,6.522964215271907,0.39879759519038077
0.009770000000000001,19.904761904761905,20.190476190476193,7.553113553113553,7.684981684981684,7.0549450549450565,6.522964215271907,0.39879759519038077
0.009775,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.0549450549450565,6.522964215271907,0.39879759519038077
0.00978,19.904761904761905,20.17582417582418,7.545787545787546,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.009785,19.904761904761905,20.183150183150186,7.56043956043956,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.00979,19.897435897435898,20.17582417582418,7.545787545787546,7.677655677655677,7.077110923264778,6.545130083591628,0.39879759519038077
0.009795000000000002,19.904761904761905,20.17582417582418,7.56043956043956,7.684981684981684,7.077110923264778,6.545130083591628,0.39879759519038077
0.009800000000000001,19.89010989010989,20.183150183150186,7.553113553113553,7.684981684981684,7.09927679158449,6.545130083591628,0.39879759519038077
0.009805000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.009810000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.545130083591628,0.39879759519038077
0.009815,19.897435897435898,20.183150183150186,7.56043956043956,7.684981684981684,7.121442659904202,6.545130083591628,0.39879759519038077
0.00982,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.009825,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.00983,19.89010989010989,20.183150183150186,7.553113553113553,7.692307692307692,7.143608528223915,6.545130083591628,0.39879759519038077
0.009835,19.89010989010989,20.183150183150186,7.553113553113553,7.677655677655677,7.121442659904202,6.545130083591628,0.39879759519038077
0.009840000000000002,19.882783882783883,20.183150183150186,7.545787545787546,7.677655677655677,7.187940264863348,6.5672959519113405,0.39879759519038077
0.009845000000000001,19.897435897435898,20.17582417582418,7.56043956043956,7.684981684981684,7.143608528223915,6.522964215271907,0.39879759519038077
0.009850000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.077110923264778,6.522964215271907,0.39879759519038077
0.009855000000000001,19.89010989010989,20.16849816849817,7.553113553113553,7.677655677655677,7.187940264863348,6.5007983469522035,0.39879759519038077
0.00986,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.009865,19.89010989010989,20.17582417582418,7.56043956043956,7.692307692307692,7.143608528223915,6.545130083591628,0.39879759519038077
0.00987,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.0549450549450565,6.545130083591628,0.39879759519038077
0.009875,19.882783882783883,20.17582417582418,7.553113553113553,7.692307692307692,7.09927679158449,6.5007983469522035,0.39879759519038077
0.009880000000000002,19.882783882783883,20.17582417582418,7.56043956043956,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.009885000000000001,19.882783882783883,20.183150183150186,7.545787545787546,7.684981684981684,7.0549450549450565,6.545130083591628,0.39879759519038077
0.009890000000000001,19.89010989010989,20.16849816849817,7.56043956043956,7.684981684981684,7.187940264863348,6.522964215271907,0.39879759519038077
0.009895000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.0099,19.89010989010989,20.17582417582418,7.56043956043956,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
